Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
432;Composición de cargas;2022-03-02 19:43:40;2022-03-02 19:43:40;2022-03-02 19:54:06;Usuario_MGP;186;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
432;CONTENE;2022-03-02 19:54:06;2022-03-02 20:05:58;2022-03-02 21:15:51;Autoclave_A2;60;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
432;Carga de esterilizador liberada;2022-03-02 21:15:51;2022-03-02 21:15:51;2022-03-02 21:23:28;Usuario_MGP;186;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
433;Entrada Material Sucio;2022-03-02 18:05:24;2022-03-02 18:07:12;2022-03-02 18:15:13;Usuario_MGP;326;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
433;Cargado en carro L+D;2022-03-02 18:15:13;2022-03-02 18:16:36;2022-03-02 18:22:36;Usuario_MCE;361;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
433;Carga L+D iniciada;2022-03-02 18:22:36;2022-03-02 18:22:36;2022-03-02 18:27:25;Usuario_MCE;349;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
433;Instrumental normal;2022-03-02 18:27:25;2022-03-02 18:30:07;2022-03-02 19:30:07;Lavadora_L3;156;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
433;Carga L+D liberada;2022-03-02 19:30:07;2022-03-02 19:31:42;2022-03-02 19:43:40;Usuario_MGP;188;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
433;assemply;2022-03-02 19:43:40;2022-03-02 19:43:40;2022-03-02 19:43:40;Usuario_MGP;185;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
433;Montaje;2022-03-02 19:43:40;2022-03-02 19:43:40;2022-03-02 19:43:40;;185;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 19:43:40
433;Producción montada;2022-03-02 19:43:40;2022-03-02 19:43:40;2022-03-02 19:43:40;;185;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 19:43:40
433;Composición de cargas;2022-03-02 19:43:40;2022-03-02 19:43:40;2022-03-02 19:54:06;Usuario_MGP;186;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
433;CONTENE;2022-03-02 19:54:06;2022-03-02 20:05:58;2022-03-02 21:15:51;Autoclave_A2;60;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
433;Carga de esterilizador liberada;2022-03-02 21:15:51;2022-03-02 21:15:51;2022-03-02 21:23:28;Usuario_MGP;186;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
434;Entrada Material Sucio;2022-03-02 18:09:01;2022-03-02 18:11:41;2022-03-02 18:37:06;Usuario_MGP;327;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
434;Cargado en carro L+D;2022-03-02 18:37:06;2022-03-02 18:37:06;2022-03-02 18:40:06;Usuario_MGP;365;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
434;Carga L+D iniciada;2022-03-02 18:40:06;2022-03-02 18:40:06;2022-03-02 18:41:02;Usuario_MGP;352;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
434;Priones;2022-03-02 18:41:02;2022-03-02 18:42:18;2022-03-02 19:42:18;Lavadora_<enter name>;46;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
434;Carga L+D liberada;2022-03-02 19:42:18;2022-03-02 19:43:40;2022-03-02 19:49:06;Usuario_MGP;189;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
434;assemply;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:49:06;Usuario_MGP;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
434;Montaje;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:49:06;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 19:49:06
434;Producción montada;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:49:06;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 19:49:06
434;Composición de cargas;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:54:47;Usuario_MGP;187;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
434;INTRUM;2022-03-02 19:54:47;2022-03-02 20:10:21;2022-03-02 21:22:05;Autoclave_A2;56;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
434;Carga de esterilizador liberada;2022-03-02 21:22:05;2022-03-02 21:22:17;2022-03-02 21:26:44;Usuario_MMF;187;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
435;Entrada Material Sucio;2022-03-02 18:11:32;2022-03-02 18:11:41;2022-03-02 18:37:06;Usuario_MGP;327;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
435;Cargado en carro L+D;2022-03-02 18:37:06;2022-03-02 18:37:06;2022-03-02 18:40:06;Usuario_MGP;365;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
435;Carga L+D iniciada;2022-03-02 18:40:06;2022-03-02 18:40:06;2022-03-02 18:41:02;Usuario_MGP;352;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
435;Instrumental normal;2022-03-02 18:41:02;2022-03-02 18:55:02;2022-03-02 19:55:02;Lavadora_L3;158;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
435;Carga L+D liberada;2022-03-02 19:55:02;2022-03-02 19:55:02;2022-03-02 20:00:42;Usuario_MGP;190;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
435;assemply;2022-03-02 20:00:42;2022-03-02 20:00:42;2022-03-02 20:00:42;Usuario_MGP;187;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
435;Montaje;2022-03-02 20:00:42;2022-03-02 20:00:42;2022-03-02 20:00:42;;187;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:00:42
435;Producción montada;2022-03-02 20:00:42;2022-03-02 20:00:42;2022-03-02 20:00:42;;187;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:00:42
435;Composición de cargas;2022-03-02 20:00:42;2022-03-02 20:00:42;2022-03-02 20:02:24;Usuario_MGP;188;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
435;INTRUM;2022-03-02 20:02:24;2022-03-02 20:10:21;2022-03-02 21:22:05;Autoclave_A2;56;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
435;Carga de esterilizador liberada;2022-03-02 21:22:05;2022-03-02 21:22:17;2022-03-02 21:26:44;Usuario_MMF;187;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
436;Entrada Material Sucio;2022-03-02 18:16:08;2022-03-02 18:18:02;2022-03-02 18:22:18;Usuario_MMF;328;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
436;Cargado en carro L+D;2022-03-02 18:22:18;2022-03-02 18:22:18;2022-03-02 18:30:18;Usuario_LI;362;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
436;Carga L+D iniciada;2022-03-02 18:30:18;2022-03-02 18:30:18;2022-03-02 18:39:28;Usuario_LI;350;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
436;Priones;2022-03-02 18:39:28;2022-03-02 18:42:18;2022-03-02 19:42:18;Lavadora_<enter name>;46;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
436;Carga L+D liberada;2022-03-02 19:42:18;2022-03-02 19:43:40;2022-03-02 19:49:06;Usuario_MGP;189;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
436;assemply;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:49:06;Usuario_MGP;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
436;Montaje;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:49:06;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 19:49:06
436;Producción montada;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:49:06;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 19:49:06
436;Composición de cargas;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:54:47;Usuario_MGP;187;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
436;PRIONES;2022-03-02 19:54:47;2022-03-02 20:10:21;2022-03-02 21:22:59;Autoclave_A2;50;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
436;Carga de esterilizador liberada;2022-03-02 21:22:59;2022-03-02 21:24:50;2022-03-02 21:26:38;Usuario_MMF;188;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
437;Entrada Material Sucio;2022-03-02 18:22:27;2022-03-02 18:22:27;2022-03-02 18:27:01;Usuario_MMF;329;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
437;Cargado en carro L+D;2022-03-02 18:27:01;2022-03-02 18:27:01;2022-03-02 18:31:01;Usuario_MMF;363;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
437;Carga L+D iniciada;2022-03-02 18:31:01;2022-03-02 18:31:01;2022-03-02 18:35:42;Usuario_LI;351;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
437;Instrumental normal;2022-03-02 18:35:42;2022-03-02 18:41:01;2022-03-02 19:41:01;Lavadora_L3;157;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
437;Carga L+D liberada;2022-03-02 19:41:01;2022-03-02 19:43:40;2022-03-02 19:49:06;Usuario_MGP;189;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
437;assemply;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:49:06;Usuario_MGP;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
437;Montaje;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:49:06;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 19:49:06
437;Producción montada;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:49:06;;186;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 19:49:06
437;Composición de cargas;2022-03-02 19:49:06;2022-03-02 19:49:06;2022-03-02 19:54:47;Usuario_MGP;187;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
437;INTRUM;2022-03-02 19:54:47;2022-03-02 20:10:21;2022-03-02 21:22:05;Autoclave_A2;56;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
437;Carga de esterilizador liberada;2022-03-02 21:22:05;2022-03-02 21:22:17;2022-03-02 21:26:44;Usuario_MMF;187;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
438;Entrada Material Sucio;2022-03-02 18:27:43;2022-03-02 18:27:43;2022-03-02 19:26:26;Usuario_MMF;330;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
438;Cargado en carro L+D;2022-03-02 19:26:26;2022-03-02 19:26:26;2022-03-02 19:30:26;Usuario_MMF;375;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
438;Carga L+D iniciada;2022-03-02 19:30:26;2022-03-02 19:33:59;2022-03-02 19:42:10;Usuario_PG;362;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
438;Priones;2022-03-02 19:42:10;2022-03-02 19:42:10;2022-03-02 20:42:10;Lavadora_L3;47;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
438;Carga L+D liberada;2022-03-02 20:42:10;2022-03-02 20:48:58;2022-03-02 21:00:52;Usuario_ML;197;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
438;assemply;2022-03-02 21:00:52;2022-03-02 21:00:52;2022-03-02 21:00:52;Usuario_ML;190;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
438;Montaje;2022-03-02 21:00:52;2022-03-02 21:00:52;2022-03-02 21:00:52;;190;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:00:52
438;Producción montada;2022-03-02 21:00:52;2022-03-02 21:00:52;2022-03-02 21:00:52;;190;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:00:52
438;Composición de cargas;2022-03-02 21:00:52;2022-03-02 21:00:52;2022-03-02 21:01:15;Usuario_ML;191;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
438;CONTENE;2022-03-02 21:01:15;2022-03-02 21:01:15;2022-03-02 22:11:27;Autoclave_A1;61;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
438;Carga de esterilizador liberada;2022-03-02 22:11:27;2022-03-03 07:55:57;2022-03-03 08:01:40;Usuario_CLE;190;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
439;Entrada Material Sucio;2022-03-02 18:30:27;2022-03-02 18:30:27;2022-03-02 19:06:57;Usuario_LI;331;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
439;Cargado en carro L+D;2022-03-02 19:06:57;2022-03-02 19:06:57;2022-03-02 19:13:57;Usuario_ML;370;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
439;Carga L+D iniciada;2022-03-02 19:13:57;2022-03-02 19:14:59;2022-03-02 19:22:44;Usuario_MMF;359;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
439;Instrumental normal;2022-03-02 19:22:44;2022-03-02 19:22:44;2022-03-02 20:22:44;Lavadora_L1;163;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
439;Carga L+D liberada;2022-03-02 20:22:44;2022-03-02 20:22:44;2022-03-02 20:23:55;Usuario_PG;195;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
439;assemply;2022-03-02 20:23:55;2022-03-02 20:23:55;2022-03-02 20:23:55;Usuario_PG;188;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
439;Montaje;2022-03-02 20:23:55;2022-03-02 20:23:55;2022-03-02 20:23:55;;188;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:23:55
439;Producción montada;2022-03-02 20:23:55;2022-03-02 20:23:55;2022-03-02 20:23:55;;188;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:23:55
439;Composición de cargas;2022-03-02 20:23:55;2022-03-02 20:23:55;2022-03-02 20:26:50;Usuario_PG;189;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
439;INTRUM;2022-03-02 20:26:50;2022-03-02 20:26:50;2022-03-02 21:37:49;Autoclave_A3;57;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
439;Carga de esterilizador liberada;2022-03-02 21:37:49;2022-03-02 21:37:49;2022-03-02 21:40:25;Usuario_MMF;189;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
440;Entrada Material Sucio;2022-03-02 18:33:15;2022-03-02 18:33:15;2022-03-02 18:39:52;Usuario_MAA;332;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
440;Cargado en carro L+D;2022-03-02 18:39:52;2022-03-02 18:39:52;2022-03-02 18:46:52;Usuario_LI;366;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
440;Carga L+D iniciada;2022-03-02 18:46:52;2022-03-02 18:46:52;2022-03-02 18:53:43;Usuario_LI;354;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
440;Instrumental normal;2022-03-02 18:53:43;2022-03-02 18:55:02;2022-03-02 19:55:02;Lavadora_L3;158;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
440;Carga L+D liberada;2022-03-02 19:55:02;2022-03-02 19:55:02;2022-03-02 20:00:42;Usuario_MGP;190;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
440;assemply;2022-03-02 20:00:42;2022-03-02 20:00:42;2022-03-02 20:00:42;Usuario_MGP;187;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
440;Montaje;2022-03-02 20:00:42;2022-03-02 20:00:42;2022-03-02 20:00:42;;187;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:00:42
440;Producción montada;2022-03-02 20:00:42;2022-03-02 20:00:42;2022-03-02 20:00:42;;187;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:00:42
440;Composición de cargas;2022-03-02 20:00:42;2022-03-02 20:00:42;2022-03-02 20:02:24;Usuario_MGP;188;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
440;INTRUM;2022-03-02 20:02:24;2022-03-02 20:10:21;2022-03-02 21:22:05;Autoclave_A2;56;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
440;Carga de esterilizador liberada;2022-03-02 21:22:05;2022-03-02 21:22:17;2022-03-02 21:26:44;Usuario_MMF;187;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
441;Entrada Material Sucio;2022-03-02 18:35:51;2022-03-02 18:35:51;2022-03-03 12:05:48;Usuario_LI;333;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
441;Cargado en carro L+D;2022-03-03 12:05:48;2022-03-03 12:05:48;2022-03-03 12:09:48;Usuario_EH;516;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
441;Carga L+D iniciada;2022-03-03 12:09:48;2022-03-03 12:09:48;2022-03-03 12:09:48;Usuario_EH;492;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
441;Instrumental normal;2022-03-03 12:09:48;2022-03-03 12:16:05;2022-03-03 13:16:05;Lavadora_L3;207;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
441;Carga L+D liberada;2022-03-03 13:16:05;2022-03-03 13:16:05;2022-03-03 13:17:00;Usuario_MCE;246;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
441;assemply;2022-03-03 13:17:00;2022-03-03 13:17:00;2022-03-03 13:17:00;Usuario_MCE;241;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
441;Montaje;2022-03-03 13:17:00;2022-03-03 13:17:00;2022-03-03 13:17:00;;241;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:17:00
441;Producción montada;2022-03-03 13:17:00;2022-03-03 13:17:00;2022-03-03 13:17:00;;241;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-03 13:17:00
441;Composición de cargas;2022-03-03 13:17:00;2022-03-03 13:17:00;2022-03-03 13:23:37;Usuario_MCE;242;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
441;INTRUM;2022-03-03 13:23:37;2022-03-03 13:23:37;2022-03-03 14:34:39;Autoclave_<enter name>;74;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
441;Carga de esterilizador liberada;2022-03-03 14:34:39;2022-03-03 14:34:39;2022-03-03 14:40:25;Usuario_MMF;252;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
442;Entrada Material Sucio;2022-03-02 18:38:30;2022-03-02 18:38:30;2022-03-02 18:49:12;Usuario_ML;334;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
442;Cargado en carro L+D;2022-03-02 18:49:12;2022-03-02 18:49:15;2022-03-02 18:56:15;Usuario_MAA;367;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
442;Carga L+D iniciada;2022-03-02 18:56:15;2022-03-02 18:56:15;2022-03-02 18:57:04;Usuario_MAA;355;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
442;Instrumental normal;2022-03-02 18:57:04;2022-03-02 18:57:04;2022-03-02 19:57:04;Lavadora_L3;159;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
442;Carga L+D liberada;2022-03-02 19:57:04;2022-03-02 19:59:15;2022-03-02 21:49:05;Usuario_MMF;191;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
442;assemply;2022-03-02 21:49:05;2022-03-02 21:49:05;2022-03-02 21:49:05;Usuario_PG;201;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
442;Montaje;2022-03-02 21:49:05;2022-03-02 21:49:05;2022-03-02 21:49:05;;201;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:49:05
442;Producción montada;2022-03-02 21:49:05;2022-03-02 21:49:05;2022-03-02 21:49:05;;201;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:49:05
442;Composición de cargas;2022-03-02 21:49:05;2022-03-02 21:49:05;2022-03-02 21:56:14;Usuario_PG;202;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
442;INTRUM;2022-03-02 21:56:14;2022-03-02 22:14:52;2022-03-02 23:24:14;Autoclave_<enter name>;59;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
442;Carga de esterilizador liberada;2022-03-02 23:24:14;2022-03-03 08:00:00;2022-03-03 08:00:55;Usuario_CM;191;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
443;Entrada Material Sucio;2022-03-02 18:47:21;2022-03-02 18:49:12;2022-03-02 19:03:14;Usuario_ML;335;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
443;Cargado en carro L+D;2022-03-02 19:03:14;2022-03-02 19:03:14;2022-03-02 19:10:14;Usuario_LI;369;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
443;Carga L+D iniciada;2022-03-02 19:10:14;2022-03-02 19:10:14;2022-03-02 19:13:21;Usuario_MR;357;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
443;Instrumental normal;2022-03-02 19:13:21;2022-03-02 19:13:21;2022-03-02 20:13:21;Lavadora_L2;161;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
443;Carga L+D liberada;2022-03-02 20:13:21;2022-03-02 20:13:27;2022-03-02 21:43:28;Usuario_MGP;193;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
443;assemply;2022-03-02 21:43:28;2022-03-02 21:43:28;2022-03-02 21:43:28;Usuario_PG;198;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
443;Montaje;2022-03-02 21:43:28;2022-03-02 21:43:28;2022-03-02 21:43:28;;198;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:43:28
443;Producción montada;2022-03-02 21:43:28;2022-03-02 21:43:28;2022-03-02 21:43:28;;198;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:43:28
443;Composición de cargas;2022-03-02 21:43:28;2022-03-02 21:43:28;2022-03-02 21:44:39;Usuario_PG;199;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
443;INTRUM;2022-03-02 21:44:39;2022-03-02 22:14:52;2022-03-02 23:24:14;Autoclave_<enter name>;59;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
443;Carga de esterilizador liberada;2022-03-02 23:24:14;2022-03-03 08:00:00;2022-03-03 08:00:55;Usuario_CM;191;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
444;Entrada Material Sucio;2022-03-02 18:52:02;2022-03-02 18:53:43;2022-03-02 18:58:59;Usuario_LI;336;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
444;Cargado en carro L+D;2022-03-02 18:58:59;2022-03-02 18:58:59;2022-03-02 19:01:59;Usuario_MGP;368;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
444;Carga L+D iniciada;2022-03-02 19:01:59;2022-03-02 19:01:59;2022-03-02 19:02:22;Usuario_MMF;356;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
444;Instrumental normal;2022-03-02 19:02:22;2022-03-02 19:02:22;2022-03-02 20:02:22;Lavadora_L1;160;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
444;Carga L+D liberada;2022-03-02 20:02:22;2022-03-02 20:02:24;2022-03-02 20:49:30;Usuario_MGP;192;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
444;assemply;2022-03-02 20:49:30;2022-03-02 20:50:17;2022-03-02 20:50:17;Usuario_MMF;189;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
444;Montaje;2022-03-02 20:50:17;2022-03-02 20:50:17;2022-03-02 20:50:17;;189;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:49:30
444;Producción montada;2022-03-02 20:50:17;2022-03-02 20:50:17;2022-03-02 20:50:17;;189;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 20:50:17
444;Composición de cargas;2022-03-02 20:50:17;2022-03-02 20:50:17;2022-03-02 20:57:52;Usuario_MMF;190;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
444;INTRUM;2022-03-02 20:57:52;2022-03-02 20:57:52;2022-03-02 22:05:30;Autoclave_A3;58;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
444;Carga de esterilizador liberada;2022-03-02 22:05:30;2022-03-03 07:55:57;2022-03-03 08:01:40;Usuario_CLE;190;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
445;Entrada Material Sucio;2022-03-02 18:58:39;2022-03-02 18:58:39;2022-03-02 19:13:09;Usuario_MAA;337;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
445;Cargado en carro L+D;2022-03-02 19:13:09;2022-03-02 19:13:12;2022-03-02 19:19:12;Usuario_LI;372;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
445;Carga L+D iniciada;2022-03-02 19:19:12;2022-03-02 19:22:44;2022-03-02 19:25:45;Usuario_MMF;361;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
445;Instrumental normal;2022-03-02 19:25:45;2022-03-02 19:30:07;2022-03-02 20:30:07;Lavadora_L3;164;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
445;Carga L+D liberada;2022-03-02 20:30:07;2022-03-02 20:35:30;2022-03-02 21:21:11;Usuario_PG;196;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
445;assemply;2022-03-02 21:21:11;2022-03-02 21:21:11;2022-03-02 21:21:11;Usuario_PG;193;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
445;Montaje;2022-03-02 21:21:11;2022-03-02 21:21:11;2022-03-02 21:21:11;;193;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 21:21:11
