Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
402;Cargado en carro L+D;2022-03-02 09:01:42;2022-03-02 09:01:42;2022-03-02 09:19:24;Usuario_DF;297;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
402;Carga L+D iniciada;2022-03-02 09:19:24;2022-03-02 09:22:35;2022-03-02 09:28:33;Usuario_CM;290;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
402;Priones;2022-03-02 09:28:33;2022-03-02 09:28:33;2022-03-02 10:28:33;Lavadora_L2;34;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
402;Carga L+D liberada;2022-03-02 10:28:33;2022-03-02 10:34:26;2022-03-02 10:55:26;Usuario_EH;116;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
402;assemply;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;Usuario_CLE;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
402;Montaje;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:55:26
402;Producción montada;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:55:26
402;Composición de cargas;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;Usuario_DF;103;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
402;GOMAS;2022-03-02 10:55:26;2022-03-02 11:12:07;2022-03-02 12:19:09;Autoclave_<enter name>;18;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
402;Carga de esterilizador liberada;2022-03-02 12:19:09;2022-03-02 12:19:18;2022-03-02 12:20:26;Usuario_CLE;113;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
403;Entrada Material Sucio;2022-03-02 08:52:54;2022-03-02 08:54:28;2022-03-02 09:22:35;Usuario_CM;225;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
403;Cargado en carro L+D;2022-03-02 09:22:35;2022-03-02 09:26:32;2022-03-02 09:27:43;Usuario_DF;300;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
403;Carga L+D iniciada;2022-03-02 09:27:43;2022-03-02 09:32:12;2022-03-02 09:36:15;Usuario_CLE;292;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
403;Instrumental normal;2022-03-02 09:36:15;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;94;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
403;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:41:09;Usuario_EH;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
403;assemply;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;Usuario_EH;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
403;Montaje;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
403;Producción montada;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
403;Composición de cargas;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:43:06;Usuario_EH;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
403;GOMAS;2022-03-02 11:43:06;2022-03-02 11:48:14;2022-03-02 12:50:44;Autoclave_A1;19;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
403;Carga de esterilizador liberada;2022-03-02 12:50:44;2022-03-02 12:50:44;2022-03-02 12:55:20;Usuario_LI;121;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
404;Entrada Material Sucio;2022-03-02 08:57:09;2022-03-02 08:57:09;2022-03-02 09:09:57;Usuario_CLE;226;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
404;Cargado en carro L+D;2022-03-02 09:09:57;2022-03-02 09:09:57;2022-03-02 09:13:00;Usuario_CLE;299;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
404;Carga L+D iniciada;2022-03-02 09:13:00;2022-03-02 09:16:23;2022-03-02 09:19:01;Usuario_CLE;288;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
404;Instrumental normal;2022-03-02 09:19:01;2022-03-02 09:26:01;2022-03-02 10:26:01;Lavadora_L1;92;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
404;Carga L+D liberada;2022-03-02 10:26:01;2022-03-02 10:34:26;2022-03-02 10:55:26;Usuario_EH;116;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
404;assemply;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;Usuario_CLE;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
404;Montaje;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:55:26
404;Producción montada;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:55:26
404;Composición de cargas;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;Usuario_DF;103;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
404;PRIONES;2022-03-02 10:55:26;2022-03-02 11:12:07;2022-03-02 12:12:23;Autoclave_<enter name>;26;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
404;Carga de esterilizador liberada;2022-03-02 12:12:23;2022-03-02 12:12:23;2022-03-02 12:15:18;Usuario_DF;112;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
405;Entrada Material Sucio;2022-03-02 09:03:02;2022-03-02 09:03:02;2022-03-02 09:07:46;Usuario_CLE;227;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
405;Cargado en carro L+D;2022-03-02 09:07:46;2022-03-02 09:07:46;2022-03-02 09:16:23;Usuario_CLE;298;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
405;Carga L+D iniciada;2022-03-02 09:16:23;2022-03-02 09:19:01;2022-03-02 09:27:22;Usuario_CLE;289;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
405;Instrumental normal;2022-03-02 09:27:22;2022-03-02 09:27:24;2022-03-02 10:27:24;Lavadora_L2;93;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
405;Carga L+D liberada;2022-03-02 10:27:24;2022-03-02 10:34:26;2022-03-02 10:55:26;Usuario_EH;116;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
405;assemply;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;Usuario_CLE;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
405;Montaje;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:55:26
405;Producción montada;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;;101;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 10:55:26
405;Composición de cargas;2022-03-02 10:55:26;2022-03-02 10:55:26;2022-03-02 10:55:26;Usuario_DF;103;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
405;INTRUM;2022-03-02 10:55:26;2022-03-02 10:58:48;2022-03-02 12:03:36;Autoclave_A3;31;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
405;Carga de esterilizador liberada;2022-03-02 12:03:36;2022-03-02 12:03:36;2022-03-02 12:09:39;Usuario_DF;111;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
406;Entrada Material Sucio;2022-03-02 09:05:14;2022-03-02 09:05:14;2022-03-02 09:32:12;Usuario_CLE;228;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
406;Cargado en carro L+D;2022-03-02 09:32:12;2022-03-02 09:36:01;2022-03-02 09:51:55;Usuario_CLE;302;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
406;Carga L+D iniciada;2022-03-02 09:51:55;2022-03-02 09:51:55;2022-03-02 09:58:29;Usuario_CLE;296;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
406;Instrumental normal;2022-03-02 09:58:29;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;94;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
406;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:44:09;Usuario_CM;119;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
406;assemply;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;Usuario_CM;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
406;Montaje;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
406;Producción montada;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
406;Composición de cargas;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:53:45;Usuario_CM;117;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
406;CONTENE;2022-03-02 11:53:45;2022-03-02 11:54:21;2022-03-02 12:54:47;Autoclave_A1;38;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
406;Carga de esterilizador liberada;2022-03-02 12:54:47;2022-03-02 12:55:20;2022-03-02 12:58:34;Usuario_LI;125;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
407;Entrada Material Sucio;2022-03-02 09:10:16;2022-03-02 09:13:00;2022-03-02 09:38:54;Usuario_CLE;229;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
407;Cargado en carro L+D;2022-03-02 09:38:54;2022-03-02 09:41:11;2022-03-02 09:44:22;Usuario_EH;306;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
407;Carga L+D iniciada;2022-03-02 09:44:22;2022-03-02 09:44:22;2022-03-02 09:49:27;Usuario_EH;293;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
407;Instrumental normal;2022-03-02 09:49:27;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;94;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
407;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:44:09;Usuario_CM;119;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
407;assemply;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;Usuario_CM;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
407;Montaje;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
407;Producción montada;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
407;Composición de cargas;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:53:45;Usuario_CM;117;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
407;INTRUM;2022-03-02 11:53:45;2022-03-02 11:54:21;2022-03-02 13:05:36;Autoclave_A1;35;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
407;Carga de esterilizador liberada;2022-03-02 13:05:36;2022-03-02 13:05:36;2022-03-02 13:12:02;Usuario_LI;127;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
408;Entrada Material Sucio;2022-03-02 09:16:44;2022-03-02 09:19:24;2022-03-02 09:26:32;Usuario_DF;230;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
408;Cargado en carro L+D;2022-03-02 09:26:32;2022-03-02 09:28:33;2022-03-02 09:29:31;Usuario_CM;301;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
408;Carga L+D iniciada;2022-03-02 09:29:31;2022-03-02 09:32:12;2022-03-02 09:36:15;Usuario_CLE;292;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
408;Instrumental normal;2022-03-02 09:36:15;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;94;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
408;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:41:09;Usuario_EH;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
408;assemply;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;Usuario_EH;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
408;Montaje;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
408;Producción montada;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
408;Composición de cargas;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:43:06;Usuario_EH;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
408;CONTENE;2022-03-02 11:43:06;2022-03-02 11:48:14;2022-03-02 12:51:53;Autoclave_A1;36;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
408;Carga de esterilizador liberada;2022-03-02 12:51:53;2022-03-02 12:53:09;2022-03-02 12:57:25;Usuario_MR;123;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
409;Entrada Material Sucio;2022-03-02 09:20:52;2022-03-02 09:23:37;2022-03-02 09:36:01;Usuario_CLE;231;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
409;Cargado en carro L+D;2022-03-02 09:36:01;2022-03-02 09:36:01;2022-03-02 09:56:49;Usuario_CLE;303;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
409;Carga L+D iniciada;2022-03-02 09:56:49;2022-03-02 09:56:49;2022-03-02 10:03:21;Usuario_CLE;298;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
409;Instrumental normal;2022-03-02 10:03:21;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;95;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
409;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:41:09;Usuario_EH;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
409;assemply;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;Usuario_EH;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
409;Montaje;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
409;Producción montada;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
409;Composición de cargas;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:43:06;Usuario_EH;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
409;GOMAS;2022-03-02 11:43:06;2022-03-02 11:48:14;2022-03-02 12:50:44;Autoclave_A1;19;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
409;Carga de esterilizador liberada;2022-03-02 12:50:44;2022-03-02 12:50:44;2022-03-02 12:55:20;Usuario_LI;121;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
410;Entrada Material Sucio;2022-03-02 09:22:49;2022-03-02 09:23:37;2022-03-02 09:36:01;Usuario_CLE;231;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
410;Cargado en carro L+D;2022-03-02 09:36:01;2022-03-02 09:36:01;2022-03-02 09:56:49;Usuario_CLE;303;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
410;Carga L+D iniciada;2022-03-02 09:56:49;2022-03-02 09:56:49;2022-03-02 10:03:21;Usuario_CLE;298;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
410;Instrumental normal;2022-03-02 10:03:21;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;95;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
410;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:44:09;Usuario_CM;119;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
410;assemply;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;Usuario_CM;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
410;Montaje;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
410;Producción montada;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
410;Composición de cargas;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:53:45;Usuario_CM;117;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
410;GOMAS;2022-03-02 11:53:45;2022-03-02 11:54:21;2022-03-02 12:57:12;Autoclave_A1;20;sid-C206A1F2-BFA0-49CE-ADB0-959852A80258;PARALLEL;
410;Carga de esterilizador liberada;2022-03-02 12:57:12;2022-03-02 12:57:12;2022-03-02 12:59:11;Usuario_EH;126;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
411;Entrada Material Sucio;2022-03-02 09:28:43;2022-03-02 09:35:25;2022-03-02 09:38:28;Usuario_CLE;232;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
411;Cargado en carro L+D;2022-03-02 09:38:28;2022-03-02 09:38:28;2022-03-02 09:47:49;Usuario_CLE;304;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
411;Carga L+D iniciada;2022-03-02 09:47:49;2022-03-02 09:47:49;2022-03-02 09:52:33;Usuario_CLE;295;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
411;Priones;2022-03-02 09:52:33;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;35;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
411;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:44:09;Usuario_CM;119;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
411;assemply;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;Usuario_CM;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
411;Montaje;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
411;Producción montada;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
411;Composición de cargas;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:53:45;Usuario_CM;117;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
411;CONTENE;2022-03-02 11:53:45;2022-03-02 11:54:21;2022-03-02 12:54:47;Autoclave_A1;38;sid-7431B6F2-819F-4562-9FB3-1EFE00367CD6;PARALLEL;
411;Carga de esterilizador liberada;2022-03-02 12:54:47;2022-03-02 12:55:20;2022-03-02 12:58:34;Usuario_LI;125;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
412;Entrada Material Sucio;2022-03-02 09:32:11;2022-03-02 09:35:25;2022-03-02 09:38:28;Usuario_CLE;232;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
412;Cargado en carro L+D;2022-03-02 09:38:28;2022-03-02 09:38:28;2022-03-02 09:47:49;Usuario_CLE;304;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
412;Carga L+D iniciada;2022-03-02 09:47:49;2022-03-02 09:47:49;2022-03-02 09:52:33;Usuario_CLE;295;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
412;Instrumental normal;2022-03-02 09:52:33;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;94;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
412;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:44:09;Usuario_CM;119;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
412;assemply;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;Usuario_CM;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
412;Montaje;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
412;Producción montada;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:44:09;;114;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:44:09
412;Composición de cargas;2022-03-02 11:44:09;2022-03-02 11:44:09;2022-03-02 11:53:45;Usuario_CM;117;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
412;PRIONES;2022-03-02 11:53:45;2022-03-02 11:54:21;2022-03-02 13:06:44;Autoclave_A1;30;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
412;Carga de esterilizador liberada;2022-03-02 13:06:44;2022-03-02 13:06:44;2022-03-02 13:12:09;Usuario_CLE;128;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
413;Entrada Material Sucio;2022-03-02 09:35:13;2022-03-02 09:35:25;2022-03-02 09:38:28;Usuario_CLE;232;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
413;Cargado en carro L+D;2022-03-02 09:38:28;2022-03-02 09:38:54;2022-03-02 09:44:54;Usuario_CLE;305;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
413;Carga L+D iniciada;2022-03-02 09:44:54;2022-03-02 09:46:20;2022-03-02 09:48:50;Usuario_CLE;294;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
413;Priones;2022-03-02 09:48:50;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;35;sid-08999B8E-F8FB-442F-AB30-4234EB32CAD0;PARALLEL;
413;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:41:09;Usuario_EH;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
413;assemply;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;Usuario_EH;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
413;Montaje;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
413;Producción montada;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
413;Composición de cargas;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:43:06;Usuario_EH;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
413;INTRUM;2022-03-02 11:43:06;2022-03-02 11:48:14;2022-03-02 12:51:46;Autoclave_A1;34;sid-257780B6-2484-4B65-891F-01BF1C344E5E;PARALLEL;
413;Carga de esterilizador liberada;2022-03-02 12:51:46;2022-03-02 12:52:18;2022-03-02 12:56:01;Usuario_DF;122;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
414;Entrada Material Sucio;2022-03-02 09:40:23;2022-03-02 09:41:26;2022-03-02 09:51:30;Usuario_CLE;233;sid-5CBD3FF6-7B24-4CF2-8A46-F93DC969E27F;PARALLEL;
414;Cargado en carro L+D;2022-03-02 09:51:30;2022-03-02 09:51:30;2022-03-02 09:55:30;Usuario_EH;307;sid-7EA6B7E4-DF8E-409C-BA8B-67277BC5B31E;PARALLEL;
414;Carga L+D iniciada;2022-03-02 09:55:30;2022-03-02 09:55:30;2022-03-02 10:01:42;Usuario_CLE;297;sid-AC68D104-4A40-4D25-A104-EF41EB1745A2;PARALLEL;
414;Instrumental normal;2022-03-02 10:01:42;2022-03-02 10:13:09;2022-03-02 11:13:09;Lavadora_<enter name>;95;sid-B97A3A60-5F52-4BF8-81D8-7C005B14880E;PARALLEL;
414;Carga L+D liberada;2022-03-02 11:13:09;2022-03-02 11:13:09;2022-03-02 11:41:09;Usuario_EH;118;sid-0843CAC2-1650-439C-A750-FF8B35823E8A;PARALLEL;
414;assemply;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;Usuario_EH;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;
414;Montaje;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
414;Producción montada;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:41:09;;113;Activity_0n8tvc1;SEQUENTIAL_TASKBASED;2022-03-02 11:41:09
414;Composición de cargas;2022-03-02 11:41:09;2022-03-02 11:41:09;2022-03-02 11:43:06;Usuario_EH;116;sid-1E2C1856-73F2-4126-A306-F50DE79D3093;PARALLEL;
414;PRIONES;2022-03-02 11:43:06;2022-03-02 11:48:14;2022-03-02 12:49:58;Autoclave_A1;29;sid-C2BAE868-4117-4EC9-965B-EB16ABA26E8A;PARALLEL;
414;Carga de esterilizador liberada;2022-03-02 12:49:58;2022-03-02 12:49:58;2022-03-02 12:56:03;Usuario_EH;120;sid-B6CA039C-A65D-4FB9-A43D-46FA7BADDBC4;PARALLEL;
